Origin Time:2025/01/21 00:56:58
Lon:120.55¢XE
Lat:23.22¢XN
Depth:15.5km
Mag:4.7
Stacode=CHN1,Staname=·£¦è  ,Stalon=120.53,Stalat=23.18,Dist=   4.55,BAZ= 34.81,PGA(V)=   9.80,PGA(NS)=  25.54,PGA(EW)=  16.96,PGV(V)=   0.22,PGV(NS)=   0.61,PGV(EW)=   0.35,Int= 3¯Å,PGA(SUM)=  22.52,PGV(SUM)=   0.65
Stacode=WDL ,Staname=¤æ¤»¥«,Stalon=120.54,Stalat=23.71,Dist=  54.98,BAZ=178.35,PGA(V)=   2.08,PGA(NS)=   3.78,PGA(EW)=   3.66,PGV(V)=   0.15,PGV(NS)=   0.13,PGV(EW)=   0.10,Int= 2¯Å,PGA(SUM)=   3.81,PGV(SUM)=   0.20
Stacode=SNJ ,Staname=·£±ê  ,Stalon=120.34,Stalat=22.75,Dist=  56.20,BAZ= 23.52,PGA(V)=   0.87,PGA(NS)=   0.76,PGA(EW)=   0.86,PGV(V)=   0.02,PGV(NS)=   0.04,PGV(EW)=   0.04,Int= 1¯Å,PGA(SUM)=   0.88,PGV(SUM)=   0.04
Stacode=WSF ,Staname=¥|´ò  ,Stalon=120.23,Stalat=23.64,Dist=  56.89,BAZ=144.39,PGA(V)=   5.93,PGA(NS)=  29.38,PGA(EW)=  14.94,PGV(V)=   0.13,PGV(NS)=   0.55,PGV(EW)=   0.31,Int= 3¯Å,PGA(SUM)=  22.46,PGV(SUM)=   0.57
Stacode=WHY ,Staname=«H¸q¶m,Stalon=120.85,Stalat=23.70,Dist=  61.07,BAZ=210.03,PGA(V)=   1.20,PGA(NS)=   2.38,PGA(EW)=   1.76,PGV(V)=   0.03,PGV(NS)=   0.11,PGV(EW)=   0.07,Int= 2¯Å,PGA(SUM)=   2.59,PGV(SUM)=   0.11
Stacode=EHD ,Staname=®üºÝ  ,Stalon=121.21,Stalat=23.15,Dist=  67.20,BAZ=276.61,PGA(V)=   0.48,PGA(NS)=   0.98,PGA(EW)=   0.82,PGV(V)=   0.02,PGV(NS)=   0.04,PGV(EW)=   0.04,Int= 1¯Å,PGA(SUM)=   1.09,PGV(SUM)=   0.04
Stacode=WJS ,Staname=¦Ë¤s  ,Stalon=120.73,Stalat=23.82,Dist=  69.13,BAZ=194.88,PGA(V)=   1.24,PGA(NS)=   3.82,PGA(EW)=   2.30,PGV(V)=   0.03,PGV(NS)=   0.13,PGV(EW)=   0.08,Int= 2¯Å,PGA(SUM)=   3.79,PGV(SUM)=   0.13
Stacode=ECS ,Staname=¦À¤W  ,Stalon=121.22,Stalat=23.10,Dist=  69.47,BAZ=281.35,PGA(V)=   0.35,PGA(NS)=   0.50,PGA(EW)=   0.81,PGV(V)=   0.02,PGV(NS)=   0.02,PGV(EW)=   0.03,Int= 1¯Å,PGA(SUM)=   0.85,PGV(SUM)=   0.03
Stacode=TWG ,Staname=¨õ«n  ,Stalon=121.08,Stalat=22.82,Dist=  69.86,BAZ=309.50,PGA(V)=   0.36,PGA(NS)=   0.58,PGA(EW)=   0.74,PGV(V)=   0.01,PGV(NS)=   0.04,PGV(EW)=   0.03,Int= 1¯Å,PGA(SUM)=   0.81,PGV(SUM)=   0.04
Stacode=WML ,Staname=³Á¼d  ,Stalon=120.22,Stalat=23.80,Dist=  73.14,BAZ=152.49,PGA(V)=   4.30,PGA(NS)=   6.56,PGA(EW)=   8.62,PGV(V)=   0.10,PGV(NS)=   0.15,PGV(EW)=   0.26,Int= 2¯Å,PGA(SUM)=   6.84,PGV(SUM)=   0.26
Stacode=WNT ,Staname=¦W¶¡  ,Stalon=120.69,Stalat=23.88,Dist=  74.22,BAZ=190.98,PGA(V)=   1.65,PGA(NS)=   7.59,PGA(EW)=   5.31,PGV(V)=   0.03,PGV(NS)=   0.17,PGV(EW)=   0.14,Int= 2¯Å,PGA(SUM)=   7.08,PGV(SUM)=   0.20
Stacode=FULB,Staname=´I¨½  ,Stalon=121.29,Stalat=23.20,Dist=  75.76,BAZ=271.66,PGA(V)=   0.46,PGA(NS)=   1.14,PGA(EW)=   1.41,PGV(V)=   0.03,PGV(NS)=   0.05,PGV(EW)=   0.07,Int= 1¯Å,PGA(SUM)=   1.42,PGV(SUM)=   0.07
Stacode=WTC ,Staname=¤j«°  ,Stalon=120.29,Stalat=23.86,Dist=  76.17,BAZ=159.21,PGA(V)=   2.71,PGA(NS)=   4.80,PGA(EW)=   6.16,PGV(V)=   0.06,PGV(NS)=   0.15,PGV(EW)=   0.16,Int= 2¯Å,PGA(SUM)=   5.23,PGV(SUM)=   0.20
Stacode=WNT1,Staname=«n§ë¥«,Stalon=120.68,Stalat=23.91,Dist=  77.32,BAZ=189.59,PGA(V)=   1.52,PGA(NS)=   1.08,PGA(EW)=   1.20,PGV(V)=   0.04,PGV(NS)=   0.04,PGV(EW)=   0.05,Int= 1¯Å,PGA(SUM)=   1.43,PGV(SUM)=   0.06
Stacode=WRL ,Staname=¤GªL  ,Stalon=120.38,Stalat=23.90,Dist=  77.84,BAZ=166.66,PGA(V)=  12.15,PGA(NS)=  14.94,PGA(EW)=  22.51,PGV(V)=   0.27,PGV(NS)=   0.46,PGV(EW)=   0.58,Int= 3¯Å,PGA(SUM)=  21.88,PGV(SUM)=   0.59
Stacode=SML ,Staname=¤é¤ë¼æ,Stalon=120.91,Stalat=23.88,Dist=  81.81,BAZ=206.23,PGA(V)=   0.53,PGA(NS)=   0.80,PGA(EW)=   0.93,PGV(V)=   0.02,PGV(NS)=   0.06,PGV(EW)=   0.05,Int= 1¯Å,PGA(SUM)=   1.01,PGV(SUM)=   0.07
Stacode=WYL ,Staname=­ûªL  ,Stalon=120.58,Stalat=23.96,Dist=  82.20,BAZ=181.84,PGA(V)=   2.69,PGA(NS)=   2.67,PGA(EW)=   3.27,PGV(V)=   0.07,PGV(NS)=   0.06,PGV(EW)=   0.09,Int= 2¯Å,PGA(SUM)=   3.19,PGV(SUM)=   0.10
Stacode=EHY ,Staname=¬õ¸­  ,Stalon=121.33,Stalat=23.50,Dist=  85.38,BAZ=248.29,PGA(V)=   0.39,PGA(NS)=   0.71,PGA(EW)=   0.52,PGV(V)=   0.02,PGV(NS)=   0.03,PGV(EW)=   0.03,Int= 1¯Å,PGA(SUM)=   0.82,PGV(SUM)=   0.04
Stacode=B219,Staname=Ãú®p  ,Stalon=120.70,Stalat=24.04,Dist=  92.38,BAZ=189.25,PGA(V)=   1.95,PGA(NS)=   3.70,PGA(EW)=   2.06,PGV(V)=   0.05,PGV(NS)=   0.09,PGV(EW)=   0.07,Int= 2¯Å,PGA(SUM)=   3.10,PGV(SUM)=   0.09
Stacode=B112,Staname=³À´ä  ,Stalon=120.43,Stalat=24.06,Dist=  93.50,BAZ=172.24,PGA(V)=   3.41,PGA(NS)=   3.69,PGA(EW)=   4.84,PGV(V)=   0.08,PGV(NS)=   0.08,PGV(EW)=   0.12,Int= 2¯Å,PGA(SUM)=   3.91,PGV(SUM)=   0.13
Stacode=WCHH,Staname=¹ü¤Æ¥«,Stalon=120.56,Stalat=24.08,Dist=  95.34,BAZ=180.26,PGA(V)=   4.85,PGA(NS)=   7.57,PGA(EW)=  12.78,PGV(V)=   0.09,PGV(NS)=   0.16,PGV(EW)=   0.21,Int= 3¯Å,PGA(SUM)=   9.11,PGV(SUM)=   0.22
Stacode=WCS ,Staname=°ê©m  ,Stalon=120.91,Stalat=24.06,Dist=  99.72,BAZ=201.47,PGA(V)=   0.58,PGA(NS)=   2.50,PGA(EW)=   1.38,PGV(V)=   0.02,PGV(NS)=   0.09,PGV(EW)=   0.06,Int= 2¯Å,PGA(SUM)=   2.63,PGV(SUM)=   0.09
Stacode=EGFH,Staname=¥ú´_  ,Stalon=121.43,Stalat=23.67,Dist= 102.23,BAZ=240.81,PGA(V)=   0.35,PGA(NS)=   0.78,PGA(EW)=   0.75,PGV(V)=   0.02,PGV(NS)=   0.04,PGV(EW)=   0.04,Int= 1¯Å,PGA(SUM)=   1.02,PGV(SUM)=   0.06
Stacode=OWD ,Staname=¶ø¸U¤j,Stalon=121.18,Stalat=23.95,Dist= 103.29,BAZ=217.91,PGA(V)=   0.89,PGA(NS)=   1.00,PGA(EW)=   0.79,PGV(V)=   0.03,PGV(NS)=   0.02,PGV(EW)=   0.03,Int= 1¯Å,PGA(SUM)=   0.91,PGV(SUM)=   0.03
Stacode=TCU ,Staname=»O¤¤¥«,Stalon=120.68,Stalat=24.15,Dist= 103.51,BAZ=187.36,PGA(V)=   0.75,PGA(NS)=   1.30,PGA(EW)=   1.65,PGV(V)=   0.02,PGV(NS)=   0.04,PGV(EW)=   0.05,Int= 1¯Å,PGA(SUM)=   1.60,PGV(SUM)=   0.05
Stacode=PNG ,Staname=°¨¤½¥«,Stalon=119.56,Stalat=23.57,Dist= 108.26,BAZ=110.77,PGA(V)=   1.18,PGA(NS)=   3.57,PGA(EW)=   2.79,PGV(V)=   0.05,PGV(NS)=   0.06,PGV(EW)=   0.05,Int= 1¯Å,PGA(SUM)=   2.34,PGV(SUM)=   0.07
Stacode=WWC ,Staname=±ï´Ï  ,Stalon=120.52,Stalat=24.26,Dist= 114.99,BAZ=178.45,PGA(V)=   1.64,PGA(NS)=   4.36,PGA(EW)=   4.76,PGV(V)=   0.06,PGV(NS)=   0.16,PGV(EW)=   0.13,Int= 2¯Å,PGA(SUM)=   4.91,PGV(SUM)=   0.17
Stacode=WHP ,Staname=¯Q¥Û§|,Stalon=120.95,Stalat=24.28,Dist= 123.90,BAZ=198.80,PGA(V)=   0.68,PGA(NS)=   1.11,PGA(EW)=   0.87,PGV(V)=   0.02,PGV(NS)=   0.04,PGV(EW)=   0.04,Int= 1¯Å,PGA(SUM)=   1.10,PGV(SUM)=   0.05
Stacode=WDJ ,Staname=¤j¥Ò  ,Stalon=120.64,Stalat=24.35,Dist= 125.36,BAZ=184.02,PGA(V)=   0.57,PGA(NS)=   1.41,PGA(EW)=   1.51,PGV(V)=   0.02,PGV(NS)=   0.06,PGV(EW)=   0.06,Int= 1¯Å,PGA(SUM)=   1.47,PGV(SUM)=   0.07
Stacode=TWQ1,Staname=ÃU³½¼æ,Stalon=120.78,Stalat=24.35,Dist= 127.03,BAZ=190.49,PGA(V)=   1.15,PGA(NS)=   1.24,PGA(EW)=   1.28,PGV(V)=   0.03,PGV(NS)=   0.05,PGV(EW)=   0.05,Int= 1¯Å,PGA(SUM)=   1.55,PGV(SUM)=   0.06
Stacode=TWT ,Staname=¼w°ò  ,Stalon=121.16,Stalat=24.25,Dist= 129.90,BAZ=208.49,PGA(V)=   0.36,PGA(NS)=   1.31,PGA(EW)=   0.63,PGV(V)=   0.01,PGV(NS)=   0.05,PGV(EW)=   0.03,Int= 1¯Å,PGA(SUM)=   1.32,PGV(SUM)=   0.05
Stacode=EYL ,Staname=ÆQ¼d  ,Stalon=121.60,Stalat=23.90,Dist= 131.11,BAZ=234.66,PGA(V)=   0.34,PGA(NS)=   0.83,PGA(EW)=   0.71,PGV(V)=   0.02,PGV(NS)=   0.04,PGV(EW)=   0.04,Int= 1¯Å,PGA(SUM)=   0.89,PGV(SUM)=   0.05
Stacode=NSY ,Staname=¤T¸q  ,Stalon=120.77,Stalat=24.41,Dist= 134.24,BAZ=189.42,PGA(V)=   0.52,PGA(NS)=   1.26,PGA(EW)=   0.51,PGV(V)=   0.02,PGV(NS)=   0.05,PGV(EW)=   0.03,Int= 1¯Å,PGA(SUM)=   1.25,PGV(SUM)=   0.05
Stacode=HWA ,Staname=ªá½¬¥«,Stalon=121.61,Stalat=23.98,Dist= 136.77,BAZ=232.24,PGA(V)=   0.22,PGA(NS)=   0.95,PGA(EW)=   0.85,PGV(V)=   0.01,PGV(NS)=   0.04,PGV(EW)=   0.04,Int= 1¯Å,PGA(SUM)=   1.03,PGV(SUM)=   0.04
Stacode=ETLH,Staname=¦èÄ_  ,Stalon=121.48,Stalat=24.21,Dist= 144.65,BAZ=220.84,PGA(V)=   0.72,PGA(NS)=   1.51,PGA(EW)=   0.86,PGV(V)=   0.02,PGV(NS)=   0.05,PGV(EW)=   0.03,Int= 1¯Å,PGA(SUM)=   1.43,PGV(SUM)=   0.05
Stacode=NML ,Staname=­]®ß¥«,Stalon=120.83,Stalat=24.56,Dist= 151.65,BAZ=190.52,PGA(V)=   0.33,PGA(NS)=   1.18,PGA(EW)=   0.99,PGV(V)=   0.02,PGV(NS)=   0.03,PGV(EW)=   0.04,Int= 1¯Å,PGA(SUM)=   1.21,PGV(SUM)=   0.04
Stacode=NJN ,Staname=¦Ë«n  ,Stalon=120.87,Stalat=24.68,Dist= 165.41,BAZ=191.22,PGA(V)=   0.44,PGA(NS)=   1.26,PGA(EW)=   1.13,PGV(V)=   0.01,PGV(NS)=   0.04,PGV(EW)=   0.04,Int= 1¯Å,PGA(SUM)=   1.54,PGV(SUM)=   0.05
