Origin Time:2024/04/13 22:26:36
Lon:121.54°E
Lat:24.03°N
Depth:13.5km
Mag:5.0
Stacode=TWD ,Staname=秀林  ,Stalon=121.60,Stalat=24.08,Dist=   8.51,BAZ=225.49,PGA(V)=  15.87,PGA(NS)=  35.19,PGA(EW)=  21.72,PGV(V)=   0.43,PGV(NS)=   0.67,PGV(EW)=   0.50,Int= 3級,PGA(SUM)=  22.01,PGV(SUM)=   0.85
Stacode=CHN5,Staname=草嶺  ,Stalon=120.68,Stalat=23.60,Dist= 100.44,BAZ= 61.69,PGA(V)=   0.58,PGA(NS)=   1.42,PGA(EW)=   1.95,PGV(V)=   0.03,PGV(NS)=   0.12,PGV(EW)=   0.16,Int= 1級,PGA(SUM)=   2.21,PGV(SUM)=   0.17
Stacode=WCHH,Staname=彰化市,Stalon=120.56,Stalat=24.08,Dist= 100.50,BAZ= 93.30,PGA(V)=   1.35,PGA(NS)=   2.54,PGA(EW)=   3.06,PGV(V)=   0.05,PGV(NS)=   0.07,PGV(EW)=   0.10,Int= 2級,PGA(SUM)=   3.07,PGV(SUM)=   0.10
Stacode=NHDH,Staname=新店  ,Stalon=121.53,Stalat=24.96,Dist= 103.28,BAZ=178.89,PGA(V)=   0.39,PGA(NS)=   0.69,PGA(EW)=   0.77,PGV(V)=   0.02,PGV(NS)=   0.04,PGV(EW)=   0.04,Int= 1級,PGA(SUM)=   0.85,PGV(SUM)=   0.04
Stacode=HSN ,Staname=竹北市,Stalon=121.01,Stalat=24.83,Dist= 103.76,BAZ=148.76,PGA(V)=   0.47,PGA(NS)=   1.33,PGA(EW)=   0.85,PGV(V)=   0.02,PGV(NS)=   0.09,PGV(EW)=   0.05,Int= 1級,PGA(SUM)=   1.34,PGV(SUM)=   0.09
Stacode=CHK ,Staname=成功  ,Stalon=121.37,Stalat=23.10,Dist= 104.43,BAZ=  9.66,PGA(V)=   0.26,PGA(NS)=   0.92,PGA(EW)=   0.82,PGV(V)=   0.02,PGV(NS)=   0.04,PGV(EW)=   0.03,Int= 1級,PGA(SUM)=   0.92,PGV(SUM)=   0.05
Stacode=WGK ,Staname=古坑  ,Stalon=120.57,Stalat=23.68,Dist= 106.28,BAZ= 69.06,PGA(V)=   0.60,PGA(NS)=   1.09,PGA(EW)=   1.45,PGV(V)=   0.04,PGV(NS)=   0.08,PGV(EW)=   0.08,Int= 1級,PGA(SUM)=   1.17,PGV(SUM)=   0.08
Stacode=ELD ,Staname=利稻  ,Stalon=121.03,Stalat=23.19,Dist= 107.11,BAZ= 29.68,PGA(V)=   0.42,PGA(NS)=   0.77,PGA(EW)=   0.57,PGV(V)=   0.02,PGV(NS)=   0.03,PGV(EW)=   0.02,Int= 1級,PGA(SUM)=   0.86,PGV(SUM)=   0.04
Stacode=WDL ,Staname=斗六市,Stalon=120.54,Stalat=23.71,Dist= 108.17,BAZ= 71.34,PGA(V)=   0.67,PGA(NS)=   1.34,PGA(EW)=   2.03,PGV(V)=   0.05,PGV(NS)=   0.10,PGV(EW)=   0.13,Int= 1級,PGA(SUM)=   2.15,PGV(SUM)=   0.15
Stacode=A024,Staname=新北市,Stalon=121.47,Stalat=25.02,Dist= 110.09,BAZ=176.30,PGA(V)=   0.70,PGA(NS)=   0.76,PGA(EW)=   0.80,PGV(V)=   0.04,PGV(NS)=   0.07,PGV(EW)=   0.07,Int= 1級,PGA(SUM)=   0.93,PGV(SUM)=   0.08
Stacode=NCU ,Staname=中壢  ,Stalon=121.19,Stalat=24.97,Dist= 110.23,BAZ=160.79,PGA(V)=   0.56,PGA(NS)=   0.82,PGA(EW)=   0.35,PGV(V)=   0.02,PGV(NS)=   0.09,PGV(EW)=   0.03,Int= 1級,PGA(SUM)=   0.84,PGV(SUM)=   0.09
Stacode=NTY ,Staname=桃園市,Stalon=121.30,Stalat=25.00,Dist= 110.58,BAZ=166.91,PGA(V)=   0.39,PGA(NS)=   0.97,PGA(EW)=   0.98,PGV(V)=   0.02,PGV(NS)=   0.06,PGV(EW)=   0.06,Int= 1級,PGA(SUM)=   1.13,PGV(SUM)=   0.08
Stacode=C092,Staname=西螺  ,Stalon=120.49,Stalat=23.79,Dist= 110.97,BAZ= 76.23,PGA(V)=   0.68,PGA(NS)=   1.92,PGA(EW)=   2.13,PGV(V)=   0.02,PGV(NS)=   0.12,PGV(EW)=   0.09,Int= 1級,PGA(SUM)=   2.34,PGV(SUM)=   0.13
Stacode=B112,Staname=鹿港  ,Stalon=120.43,Stalat=24.06,Dist= 113.40,BAZ= 91.56,PGA(V)=   0.86,PGA(NS)=   1.17,PGA(EW)=   1.20,PGV(V)=   0.02,PGV(NS)=   0.07,PGV(EW)=   0.05,Int= 1級,PGA(SUM)=   1.28,PGV(SUM)=   0.07
Stacode=WCKO,Staname=番路  ,Stalon=120.60,Stalat=23.44,Dist= 115.92,BAZ= 55.77,PGA(V)=   0.46,PGA(NS)=   1.17,PGA(EW)=   1.05,PGV(V)=   0.03,PGV(NS)=   0.05,PGV(EW)=   0.05,Int= 1級,PGA(SUM)=   1.23,PGV(SUM)=   0.07
Stacode=NWF ,Staname=五分山,Stalon=121.78,Stalat=25.07,Dist= 118.11,BAZ=191.71,PGA(V)=   0.23,PGA(NS)=   1.46,PGA(EW)=   0.78,PGV(V)=   0.01,PGV(NS)=   0.13,PGV(EW)=   0.07,Int= 1級,PGA(SUM)=   1.49,PGV(SUM)=   0.14
Stacode=EDH ,Staname=東河  ,Stalon=121.30,Stalat=22.97,Dist= 119.38,BAZ= 11.89,PGA(V)=   0.33,PGA(NS)=   0.64,PGA(EW)=   0.72,PGV(V)=   0.01,PGV(NS)=   0.03,PGV(EW)=   0.03,Int= 1級,PGA(SUM)=   0.82,PGV(SUM)=   0.04
Stacode=WRL ,Staname=二林  ,Stalon=120.38,Stalat=23.90,Dist= 119.54,BAZ= 83.36,PGA(V)=   1.40,PGA(NS)=   1.96,PGA(EW)=   2.68,PGV(V)=   0.04,PGV(NS)=   0.11,PGV(EW)=   0.11,Int= 2級,PGA(SUM)=   2.85,PGV(SUM)=   0.16
Stacode=NHW ,Staname=新屋  ,Stalon=121.05,Stalat=25.01,Dist= 119.61,BAZ=155.09,PGA(V)=   0.35,PGA(NS)=   1.21,PGA(EW)=   1.07,PGV(V)=   0.02,PGV(NS)=   0.12,PGV(EW)=   0.09,Int= 1級,PGA(SUM)=   1.38,PGV(SUM)=   0.13
Stacode=CHN2,Staname=民雄  ,Stalon=120.47,Stalat=23.53,Dist= 122.11,BAZ= 63.30,PGA(V)=   0.66,PGA(NS)=   1.03,PGA(EW)=   1.04,PGV(V)=   0.03,PGV(NS)=   0.05,PGV(EW)=   0.06,Int= 1級,PGA(SUM)=   1.06,PGV(SUM)=   0.06
Stacode=WTK ,Staname=土庫  ,Stalon=120.39,Stalat=23.69,Dist= 123.63,BAZ= 72.28,PGA(V)=   0.70,PGA(NS)=   2.68,PGA(EW)=   2.91,PGV(V)=   0.03,PGV(NS)=   0.15,PGV(EW)=   0.14,Int= 2級,PGA(SUM)=   3.77,PGV(SUM)=   0.18
Stacode=CHY ,Staname=嘉義市,Stalon=120.43,Stalat=23.50,Dist= 127.72,BAZ= 62.58,PGA(V)=   0.32,PGA(NS)=   1.08,PGA(EW)=   1.01,PGV(V)=   0.02,PGV(NS)=   0.06,PGV(EW)=   0.08,Int= 1級,PGA(SUM)=   1.12,PGV(SUM)=   0.08
Stacode=WTC ,Staname=大城  ,Stalon=120.29,Stalat=23.86,Dist= 129.11,BAZ= 81.83,PGA(V)=   0.48,PGA(NS)=   2.18,PGA(EW)=   0.97,PGV(V)=   0.02,PGV(NS)=   0.12,PGV(EW)=   0.05,Int= 1級,PGA(SUM)=   2.15,PGV(SUM)=   0.13
Stacode=WML ,Staname=麥寮  ,Stalon=120.22,Stalat=23.80,Dist= 136.80,BAZ= 79.60,PGA(V)=   1.28,PGA(NS)=   2.24,PGA(EW)=   1.51,PGV(V)=   0.05,PGV(NS)=   0.19,PGV(EW)=   0.11,Int= 1級,PGA(SUM)=   2.34,PGV(SUM)=   0.19
Stacode=WSF ,Staname=四湖  ,Stalon=120.23,Stalat=23.64,Dist= 140.79,BAZ= 72.08,PGA(V)=   0.99,PGA(NS)=   1.55,PGA(EW)=   2.18,PGV(V)=   0.04,PGV(NS)=   0.09,PGV(EW)=   0.09,Int= 1級,PGA(SUM)=   2.20,PGV(SUM)=   0.11
Stacode=CHY1,Staname=太保市,Stalon=120.29,Stalat=23.46,Dist= 142.31,BAZ= 63.65,PGA(V)=   0.46,PGA(NS)=   1.01,PGA(EW)=   0.97,PGV(V)=   0.02,PGV(NS)=   0.05,PGV(EW)=   0.05,Int= 1級,PGA(SUM)=   1.06,PGV(SUM)=   0.06
Stacode=WSL ,Staname=水林  ,Stalon=120.23,Stalat=23.52,Dist= 145.40,BAZ= 67.39,PGA(V)=   0.34,PGA(NS)=   0.81,PGA(EW)=   0.96,PGV(V)=   0.01,PGV(NS)=   0.05,PGV(EW)=   0.04,Int= 1級,PGA(SUM)=   0.90,PGV(SUM)=   0.05
