Origin Time:2025/02/08 00:46:58
Lon:120.59¢XE
Lat:23.28¢XN
Depth:11.4km
Mag:5.3
Stacode=WTP ,Staname=¤j®H  ,Stalon=120.62,Stalat=23.24,Dist=   5.04,BAZ=317.47,PGA(V)=  87.21,PGA(NS)= 213.48,PGA(EW)= 758.95,PGV(V)=   1.06,PGV(NS)=   4.33,PGV(EW)=  13.83,Int= 4¯Å,PGA(SUM)= 575.66,PGV(SUM)=  14.04
Stacode=SSH ,Staname=µ½¤Æ  ,Stalon=120.29,Stalat=23.14,Dist=  34.53,BAZ= 63.07,PGA(V)=   7.79,PGA(NS)=  15.77,PGA(EW)=  19.74,PGV(V)=   0.24,PGV(NS)=   0.50,PGV(EW)=   0.66,Int= 3¯Å,PGA(SUM)=  20.95,PGV(SUM)=   0.75
Stacode=CHY1,Staname=¤Ó«O¥«,Stalon=120.29,Stalat=23.46,Dist=  36.14,BAZ=123.41,PGA(V)=  12.02,PGA(NS)=  16.99,PGA(EW)=  24.54,PGV(V)=   0.38,PGV(NS)=   0.58,PGV(EW)=   1.07,Int= 3¯Å,PGA(SUM)=  24.06,PGV(SUM)=   1.07
Stacode=CHN5,Staname=¯óÀ­  ,Stalon=120.68,Stalat=23.60,Dist=  36.55,BAZ=194.23,PGA(V)=  10.95,PGA(NS)=  19.72,PGA(EW)=  21.96,PGV(V)=   0.63,PGV(NS)=   1.27,PGV(EW)=   1.56,Int= 3¯Å,PGA(SUM)=  23.55,PGV(SUM)=   1.78
Stacode=SHH ,Staname=·s¤Æ  ,Stalon=120.35,Stalat=23.02,Dist=  37.59,BAZ= 41.04,PGA(V)=   3.12,PGA(NS)=   4.69,PGA(EW)=   6.12,PGV(V)=   0.13,PGV(NS)=   0.23,PGV(EW)=   0.37,Int= 2¯Å,PGA(SUM)=   6.19,PGV(SUM)=   0.41
Stacode=CHN8,Staname=¸q¦Ë  ,Stalon=120.22,Stalat=23.35,Dist=  38.25,BAZ=101.69,PGA(V)=   5.76,PGA(NS)=  12.61,PGA(EW)=  14.03,PGV(V)=   0.16,PGV(NS)=   0.42,PGV(EW)=   0.46,Int= 3¯Å,PGA(SUM)=  13.01,PGV(SUM)=   0.54
Stacode=SCL ,Staname=¨Î¨½  ,Stalon=120.20,Stalat=23.17,Dist=  41.23,BAZ= 73.94,PGA(V)=   6.05,PGA(NS)=  10.48,PGA(EW)=   9.10,PGV(V)=   0.16,PGV(NS)=   0.56,PGV(EW)=   0.64,Int= 3¯Å,PGA(SUM)=  11.59,PGV(SUM)=   0.73
Stacode=YUS ,Staname=¥É¤s  ,Stalon=120.96,Stalat=23.49,Dist=  44.43,BAZ=238.44,PGA(V)=  10.99,PGA(NS)=  11.33,PGA(EW)=  11.85,PGV(V)=   0.37,PGV(NS)=   0.47,PGV(EW)=   0.48,Int= 3¯Å,PGA(SUM)=  14.85,PGV(SUM)=   0.64
Stacode=SCS ,Staname=ºX¤s  ,Stalon=120.49,Stalat=22.89,Dist=  44.47,BAZ= 12.67,PGA(V)=   2.80,PGA(NS)=   3.98,PGA(EW)=   4.27,PGV(V)=   0.12,PGV(NS)=   0.25,PGV(EW)=   0.21,Int= 2¯Å,PGA(SUM)=   4.63,PGV(SUM)=   0.26
Stacode=TAI1,Staname=¥Ã±d  ,Stalon=120.24,Stalat=23.04,Dist=  44.77,BAZ= 53.70,PGA(V)=   2.60,PGA(NS)=   4.24,PGA(EW)=   4.41,PGV(V)=   0.10,PGV(NS)=   0.43,PGV(EW)=   0.28,Int= 2¯Å,PGA(SUM)=   5.02,PGV(SUM)=   0.48
Stacode=WGK ,Staname=¥j§|  ,Stalon=120.57,Stalat=23.68,Dist=  45.12,BAZ=177.57,PGA(V)=   5.06,PGA(NS)=  18.97,PGA(EW)=  16.83,PGV(V)=   0.15,PGV(NS)=   0.52,PGV(EW)=   0.48,Int= 3¯Å,PGA(SUM)=  14.45,PGV(SUM)=   0.57
Stacode=ELD ,Staname=§Q½_  ,Stalon=121.03,Stalat=23.19,Dist=  45.73,BAZ=282.62,PGA(V)=   3.61,PGA(NS)=   5.46,PGA(EW)=   7.23,PGV(V)=   0.09,PGV(NS)=   0.17,PGV(EW)=   0.17,Int= 2¯Å,PGA(SUM)=   7.47,PGV(SUM)=   0.21
Stacode=WSL ,Staname=¤ôªL  ,Stalon=120.23,Stalat=23.52,Dist=  45.83,BAZ=126.35,PGA(V)=   4.27,PGA(NS)=   9.54,PGA(EW)=   9.89,PGV(V)=   0.13,PGV(NS)=   0.62,PGV(EW)=   0.44,Int= 3¯Å,PGA(SUM)=   9.64,PGV(SUM)=   0.64
Stacode=WDL ,Staname=¤æ¤»¥«,Stalon=120.54,Stalat=23.71,Dist=  48.73,BAZ=173.93,PGA(V)=   5.54,PGA(NS)=  13.20,PGA(EW)=  11.12,PGV(V)=   0.15,PGV(NS)=   0.78,PGV(EW)=   0.47,Int= 3¯Å,PGA(SUM)=  12.50,PGV(SUM)=   0.87
Stacode=WTK ,Staname=¤g®w  ,Stalon=120.39,Stalat=23.69,Dist=  49.83,BAZ=155.75,PGA(V)=   4.87,PGA(NS)=  22.10,PGA(EW)=  13.39,PGV(V)=   0.13,PGV(NS)=   0.72,PGV(EW)=   0.69,Int= 3¯Å,PGA(SUM)=  24.05,PGV(SUM)=   1.00
Stacode=TAI ,Staname=»O«n¥«,Stalon=120.20,Stalat=22.99,Dist=  50.39,BAZ= 51.36,PGA(V)=   3.22,PGA(NS)=   3.57,PGA(EW)=   2.62,PGV(V)=   0.08,PGV(NS)=   0.32,PGV(EW)=   0.29,Int= 2¯Å,PGA(SUM)=   3.63,PGV(SUM)=   0.42
Stacode=WHY ,Staname=«H¸q¶m,Stalon=120.85,Stalat=23.70,Dist=  53.66,BAZ=210.19,PGA(V)=   4.93,PGA(NS)=  15.20,PGA(EW)=  10.70,PGV(V)=   0.13,PGV(NS)=   0.39,PGV(EW)=   0.29,Int= 3¯Å,PGA(SUM)=  13.82,PGV(SUM)=   0.39
Stacode=WSF ,Staname=¥|´ò  ,Stalon=120.23,Stalat=23.64,Dist=  54.10,BAZ=137.29,PGA(V)=   5.46,PGA(NS)=  11.02,PGA(EW)=   9.47,PGV(V)=   0.16,PGV(NS)=   0.36,PGV(EW)=   0.44,Int= 3¯Å,PGA(SUM)=   9.94,PGV(SUM)=   0.52
Stacode=D009,Staname=¸ô¦Ë  ,Stalon=120.26,Stalat=22.87,Dist=  56.27,BAZ= 36.24,PGA(V)=   1.53,PGA(NS)=   1.97,PGA(EW)=   2.53,PGV(V)=   0.05,PGV(NS)=   0.17,PGV(EW)=   0.14,Int= 1¯Å,PGA(SUM)=   2.35,PGV(SUM)=   0.17
Stacode=C092,Staname=¦èÁ³  ,Stalon=120.49,Stalat=23.79,Dist=  57.62,BAZ=169.50,PGA(V)=   5.48,PGA(NS)=  14.97,PGA(EW)=  10.07,PGV(V)=   0.10,PGV(NS)=   0.31,PGV(EW)=   0.40,Int= 3¯Å,PGA(SUM)=  15.71,PGV(SUM)=   0.44
Stacode=SSD ,Staname=¤T¦aªù,Stalon=120.64,Stalat=22.74,Dist=  59.26,BAZ=354.94,PGA(V)=   1.25,PGA(NS)=   2.15,PGA(EW)=   1.92,PGV(V)=   0.09,PGV(NS)=   0.10,PGV(EW)=   0.10,Int= 1¯Å,PGA(SUM)=   2.31,PGV(SUM)=   0.15
Stacode=WJS ,Staname=¦Ë¤s  ,Stalon=120.73,Stalat=23.82,Dist=  61.95,BAZ=193.23,PGA(V)=   2.58,PGA(NS)=   5.42,PGA(EW)=   4.68,PGV(V)=   0.09,PGV(NS)=   0.18,PGV(EW)=   0.24,Int= 2¯Å,PGA(SUM)=   5.17,PGV(SUM)=   0.27
Stacode=SGL ,Staname=¤E¦p  ,Stalon=120.50,Stalat=22.72,Dist=  62.04,BAZ=  8.58,PGA(V)=   0.45,PGA(NS)=   1.18,PGA(EW)=   1.30,PGV(V)=   0.06,PGV(NS)=   0.13,PGV(EW)=   0.12,Int= 1¯Å,PGA(SUM)=   1.29,PGV(SUM)=   0.16
Stacode=SMG ,Staname=º¿®a  ,Stalon=120.64,Stalat=22.71,Dist=  63.60,BAZ=354.85,PGA(V)=   0.58,PGA(NS)=   1.04,PGA(EW)=   0.88,PGV(V)=   0.04,PGV(NS)=   0.03,PGV(EW)=   0.05,Int= 1¯Å,PGA(SUM)=   0.97,PGV(SUM)=   0.06
Stacode=SNJ ,Staname=·£±ê  ,Stalon=120.34,Stalat=22.75,Dist=  63.60,BAZ= 24.14,PGA(V)=   0.99,PGA(NS)=   1.42,PGA(EW)=   2.00,PGV(V)=   0.04,PGV(NS)=   0.10,PGV(EW)=   0.11,Int= 1¯Å,PGA(SUM)=   2.00,PGV(SUM)=   0.13
Stacode=EHD ,Staname=®üºÝ  ,Stalon=121.21,Stalat=23.15,Dist=  64.74,BAZ=282.70,PGA(V)=   1.40,PGA(NS)=   3.45,PGA(EW)=   1.63,PGV(V)=   0.06,PGV(NS)=   0.22,PGV(EW)=   0.10,Int= 2¯Å,PGA(SUM)=   3.11,PGV(SUM)=   0.22
Stacode=SPT ,Staname=«ÌªF¥«,Stalon=120.50,Stalat=22.68,Dist=  67.19,BAZ=  8.15,PGA(V)=   0.80,PGA(NS)=   1.15,PGA(EW)=   1.06,PGV(V)=   0.06,PGV(NS)=   0.14,PGV(EW)=   0.13,Int= 1¯Å,PGA(SUM)=   1.29,PGV(SUM)=   0.14
Stacode=WNT ,Staname=¦W¶¡  ,Stalon=120.69,Stalat=23.88,Dist=  67.20,BAZ=189.04,PGA(V)=   4.90,PGA(NS)=  18.23,PGA(EW)=  17.37,PGV(V)=   0.09,PGV(NS)=   0.34,PGV(EW)=   0.56,Int= 3¯Å,PGA(SUM)=  16.97,PGV(SUM)=   0.61
Stacode=ECS ,Staname=¦À¤W  ,Stalon=121.22,Stalat=23.10,Dist=  67.59,BAZ=287.36,PGA(V)=   1.79,PGA(NS)=   2.45,PGA(EW)=   2.63,PGV(V)=   0.10,PGV(NS)=   0.16,PGV(EW)=   0.14,Int= 2¯Å,PGA(SUM)=   2.88,PGV(SUM)=   0.20
Stacode=LONT,Staname=³À³¥  ,Stalon=121.13,Stalat=22.91,Dist=  68.98,BAZ=306.56,PGA(V)=   1.14,PGA(NS)=   1.79,PGA(EW)=   2.11,PGV(V)=   0.08,PGV(NS)=   0.14,PGV(EW)=   0.14,Int= 1¯Å,PGA(SUM)=   2.36,PGV(SUM)=   0.16
Stacode=WML ,Staname=³Á¼d  ,Stalon=120.22,Stalat=23.80,Dist=  69.30,BAZ=147.39,PGA(V)=  10.39,PGA(NS)=  15.79,PGA(EW)=   8.01,PGV(V)=   0.20,PGV(NS)=   0.35,PGV(EW)=   0.44,Int= 3¯Å,PGA(SUM)=  12.49,PGV(SUM)=   0.50
Stacode=WNT1,Staname=«n§ë¥«,Stalon=120.68,Stalat=23.91,Dist=  70.36,BAZ=187.60,PGA(V)=   3.36,PGA(NS)=   3.16,PGA(EW)=   4.04,PGV(V)=   0.12,PGV(NS)=   0.15,PGV(EW)=   0.17,Int= 2¯Å,PGA(SUM)=   3.61,PGV(SUM)=   0.22
Stacode=TWG ,Staname=¨õ«n  ,Stalon=121.08,Stalat=22.82,Dist=  71.59,BAZ=315.35,PGA(V)=   0.48,PGA(NS)=   0.94,PGA(EW)=   1.54,PGV(V)=   0.03,PGV(NS)=   0.05,PGV(EW)=   0.10,Int= 1¯Å,PGA(SUM)=   1.59,PGV(SUM)=   0.10
Stacode=WTC ,Staname=¤j«°  ,Stalon=120.29,Stalat=23.86,Dist=  71.59,BAZ=154.69,PGA(V)=   3.06,PGA(NS)=   7.10,PGA(EW)=   7.98,PGV(V)=   0.07,PGV(NS)=   0.19,PGV(EW)=   0.38,Int= 2¯Å,PGA(SUM)=   7.11,PGV(SUM)=   0.39
Stacode=WRL ,Staname=¤GªL  ,Stalon=120.38,Stalat=23.90,Dist=  72.52,BAZ=162.73,PGA(V)=  11.67,PGA(NS)=  13.42,PGA(EW)=  18.19,PGV(V)=   0.25,PGV(NS)=   0.41,PGV(EW)=   0.72,Int= 3¯Å,PGA(SUM)=  19.32,PGV(SUM)=   0.74
Stacode=FULB,Staname=´I¨½  ,Stalon=121.29,Stalat=23.20,Dist=  72.65,BAZ=276.88,PGA(V)=   1.80,PGA(NS)=   5.28,PGA(EW)=   7.71,PGV(V)=   0.10,PGV(NS)=   0.28,PGV(EW)=   0.38,Int= 3¯Å,PGA(SUM)=   9.31,PGV(SUM)=   0.42
Stacode=SML ,Staname=¤é¤ë¼æ,Stalon=120.91,Stalat=23.88,Dist=  74.40,BAZ=205.97,PGA(V)=   1.31,PGA(NS)=   2.91,PGA(EW)=   2.47,PGV(V)=   0.06,PGV(NS)=   0.24,PGV(EW)=   0.16,Int= 2¯Å,PGA(SUM)=   2.85,PGV(SUM)=   0.24
Stacode=EYUL,Staname=¥É¨½  ,Stalon=121.32,Stalat=23.35,Dist=  75.07,BAZ=264.08,PGA(V)=   0.93,PGA(NS)=   2.11,PGA(EW)=   1.52,PGV(V)=   0.04,PGV(NS)=   0.08,PGV(EW)=   0.09,Int= 1¯Å,PGA(SUM)=   2.23,PGV(SUM)=   0.09
Stacode=TYC ,Staname=³½¦À  ,Stalon=120.87,Stalat=23.91,Dist=  75.19,BAZ=202.40,PGA(V)=   0.76,PGA(NS)=   1.74,PGA(EW)=   1.72,PGV(V)=   0.05,PGV(NS)=   0.07,PGV(EW)=   0.08,Int= 1¯Å,PGA(SUM)=   1.76,PGV(SUM)=   0.10
Stacode=WYL ,Staname=­ûªL  ,Stalon=120.58,Stalat=23.96,Dist=  75.67,BAZ=179.30,PGA(V)=   7.95,PGA(NS)=  14.02,PGA(EW)=  10.58,PGV(V)=   0.21,PGV(NS)=   0.50,PGV(EW)=   0.60,Int= 3¯Å,PGA(SUM)=  16.26,PGV(SUM)=   0.78
Stacode=WSS ,Staname=¹Ø¤s  ,Stalon=120.26,Stalat=22.64,Dist=  77.98,BAZ= 25.48,PGA(V)=   0.49,PGA(NS)=   0.68,PGA(EW)=   1.03,PGV(V)=   0.03,PGV(NS)=   0.09,PGV(EW)=   0.07,Int= 1¯Å,PGA(SUM)=   1.09,PGV(SUM)=   0.10
Stacode=EHY ,Staname=¬õ¸­  ,Stalon=121.33,Stalat=23.50,Dist=  79.77,BAZ=251.68,PGA(V)=   1.41,PGA(NS)=   3.44,PGA(EW)=   3.20,PGV(V)=   0.05,PGV(NS)=   0.13,PGV(EW)=   0.10,Int= 2¯Å,PGA(SUM)=   3.37,PGV(SUM)=   0.13
Stacode=EDH ,Staname=ªFªe  ,Stalon=121.30,Stalat=22.97,Dist=  80.63,BAZ=294.75,PGA(V)=   0.86,PGA(NS)=   1.58,PGA(EW)=   1.91,PGV(V)=   0.04,PGV(NS)=   0.09,PGV(EW)=   0.08,Int= 1¯Å,PGA(SUM)=   2.05,PGV(SUM)=   0.10
Stacode=KAU1,Staname=°ª¶¯¥«,Stalon=120.31,Stalat=22.59,Dist=  81.05,BAZ= 20.90,PGA(V)=   0.42,PGA(NS)=   0.77,PGA(EW)=   0.71,PGV(V)=   0.04,PGV(NS)=   0.11,PGV(EW)=   0.08,Int= 1¯Å,PGA(SUM)=   0.83,PGV(SUM)=   0.13
Stacode=TTN ,Staname=»OªF¥«,Stalon=121.15,Stalat=22.75,Dist=  82.13,BAZ=315.08,PGA(V)=   0.46,PGA(NS)=   0.87,PGA(EW)=   0.77,PGV(V)=   0.05,PGV(NS)=   0.09,PGV(EW)=   0.07,Int= 1¯Å,PGA(SUM)=   0.94,PGV(SUM)=   0.10
Stacode=CHK ,Staname=¦¨¥\  ,Stalon=121.37,Stalat=23.10,Dist=  82.69,BAZ=283.91,PGA(V)=   0.78,PGA(NS)=   1.80,PGA(EW)=   1.53,PGV(V)=   0.04,PGV(NS)=   0.10,PGV(EW)=   0.14,Int= 1¯Å,PGA(SUM)=   1.96,PGV(SUM)=   0.14
Stacode=B219,Staname=Ãú®p  ,Stalon=120.70,Stalat=24.04,Dist=  85.43,BAZ=187.58,PGA(V)=   5.33,PGA(NS)=  12.15,PGA(EW)=   7.59,PGV(V)=   0.16,PGV(NS)=   0.35,PGV(EW)=   0.24,Int= 3¯Å,PGA(SUM)=  10.72,PGV(SUM)=   0.38
Stacode=B112,Staname=³À´ä  ,Stalon=120.43,Stalat=24.06,Dist=  87.66,BAZ=169.36,PGA(V)=   4.22,PGA(NS)=  10.87,PGA(EW)=  12.64,PGV(V)=   0.12,PGV(NS)=   0.31,PGV(EW)=   0.56,Int= 3¯Å,PGA(SUM)=  13.51,PGV(SUM)=   0.56
Stacode=SSP ,Staname=·s°ñ  ,Stalon=120.57,Stalat=22.48,Dist=  87.93,BAZ=  1.40,PGA(V)=   0.42,PGA(NS)=   0.76,PGA(EW)=   0.87,PGV(V)=   0.04,PGV(NS)=   0.08,PGV(EW)=   0.07,Int= 1¯Å,PGA(SUM)=   0.93,PGV(SUM)=   0.08
Stacode=ECB ,Staname=ªøÀØ  ,Stalon=121.45,Stalat=23.32,Dist=  88.29,BAZ=267.19,PGA(V)=   1.33,PGA(NS)=   1.98,PGA(EW)=   1.35,PGV(V)=   0.07,PGV(NS)=   0.18,PGV(EW)=   0.08,Int= 1¯Å,PGA(SUM)=   2.05,PGV(SUM)=   0.18
Stacode=WCHH,Staname=¹ü¤Æ¥«,Stalon=120.56,Stalat=24.08,Dist=  88.90,BAZ=177.97,PGA(V)=   8.61,PGA(NS)=  15.53,PGA(EW)=  20.36,PGV(V)=   0.17,PGV(NS)=   0.36,PGV(EW)=   0.36,Int= 3¯Å,PGA(SUM)=  19.14,PGV(SUM)=   0.46
Stacode=WPL ,Staname=®H¨½  ,Stalon=120.96,Stalat=24.01,Dist=  89.66,BAZ=204.77,PGA(V)=   1.25,PGA(NS)=   1.89,PGA(EW)=   1.58,PGV(V)=   0.04,PGV(NS)=   0.04,PGV(EW)=   0.05,Int= 1¯Å,PGA(SUM)=   1.67,PGV(SUM)=   0.06
Stacode=WCS ,Staname=°ê©m  ,Stalon=120.91,Stalat=24.06,Dist=  92.37,BAZ=200.88,PGA(V)=   1.02,PGA(NS)=   5.09,PGA(EW)=   4.43,PGV(V)=   0.04,PGV(NS)=   0.16,PGV(EW)=   0.15,Int= 2¯Å,PGA(SUM)=   4.89,PGV(SUM)=   0.18
Stacode=WDG ,Staname=ªF¦N®q,Stalon=119.67,Stalat=23.26,Dist=  94.30,BAZ= 88.65,PGA(V)=   0.91,PGA(NS)=   1.15,PGA(EW)=   1.49,PGV(V)=   0.06,PGV(NS)=   0.11,PGV(EW)=   0.13,Int= 1¯Å,PGA(SUM)=   1.67,PGV(SUM)=   0.16
Stacode=OWD ,Staname=¶ø¸U¤j,Stalon=121.18,Stalat=23.95,Dist=  95.97,BAZ=218.60,PGA(V)=   2.11,PGA(NS)=   2.77,PGA(EW)=   1.94,PGV(V)=   0.05,PGV(NS)=   0.06,PGV(EW)=   0.06,Int= 2¯Å,PGA(SUM)=   2.65,PGV(SUM)=   0.07
Stacode=EGFH,Staname=¥ú´_  ,Stalon=121.43,Stalat=23.67,Dist=  96.00,BAZ=243.15,PGA(V)=   1.28,PGA(NS)=   2.89,PGA(EW)=   2.72,PGV(V)=   0.07,PGV(NS)=   0.15,PGV(EW)=   0.13,Int= 2¯Å,PGA(SUM)=   3.31,PGV(SUM)=   0.15
Stacode=TCU ,Staname=»O¤¤¥«,Stalon=120.68,Stalat=24.15,Dist=  96.65,BAZ=185.76,PGA(V)=   1.29,PGA(NS)=   3.55,PGA(EW)=   2.83,PGV(V)=   0.04,PGV(NS)=   0.11,PGV(EW)=   0.13,Int= 2¯Å,PGA(SUM)=   4.06,PGV(SUM)=   0.16
Stacode=EAS ,Staname=¹F¤¯  ,Stalon=120.86,Stalat=22.38,Dist= 102.88,BAZ=344.53,PGA(V)=   0.32,PGA(NS)=   0.72,PGA(EW)=   0.61,PGV(V)=   0.03,PGV(NS)=   0.05,PGV(EW)=   0.04,Int= 1¯Å,PGA(SUM)=   0.96,PGV(SUM)=   0.06
Stacode=ESL ,Staname=¦èªL  ,Stalon=121.44,Stalat=23.81,Dist= 105.28,BAZ=235.77,PGA(V)=   1.03,PGA(NS)=   2.46,PGA(EW)=   1.95,PGV(V)=   0.05,PGV(NS)=   0.10,PGV(EW)=   0.09,Int= 2¯Å,PGA(SUM)=   2.58,PGV(SUM)=   0.12
Stacode=WWC ,Staname=±ï´Ï  ,Stalon=120.52,Stalat=24.26,Dist= 108.66,BAZ=176.47,PGA(V)=   2.61,PGA(NS)=   5.77,PGA(EW)=   5.54,PGV(V)=   0.09,PGV(NS)=   0.26,PGV(EW)=   0.34,Int= 2¯Å,PGA(SUM)=   6.69,PGV(SUM)=   0.38
Stacode=EGC ,Staname=ÁF±T  ,Stalon=121.55,Stalat=23.71,Dist= 108.89,BAZ=244.04,PGA(V)=   0.44,PGA(NS)=   1.34,PGA(EW)=   1.64,PGV(V)=   0.03,PGV(NS)=   0.07,PGV(EW)=   0.07,Int= 1¯Å,PGA(SUM)=   1.87,PGV(SUM)=   0.10
Stacode=PNG ,Staname=°¨¤½¥«,Stalon=119.56,Stalat=23.57,Dist= 109.53,BAZ=106.93,PGA(V)=   3.09,PGA(NS)=   9.43,PGA(EW)=   7.39,PGV(V)=   0.09,PGV(NS)=   0.19,PGV(EW)=   0.23,Int= 3¯Å,PGA(SUM)=   8.86,PGV(SUM)=   0.25
Stacode=LDU ,Staname=ºñ®q  ,Stalon=121.47,Stalat=22.67,Dist= 112.33,BAZ=306.55,PGA(V)=   0.54,PGA(NS)=   1.01,PGA(EW)=   0.68,PGV(V)=   0.04,PGV(NS)=   0.09,PGV(EW)=   0.08,Int= 1¯Å,PGA(SUM)=   1.19,PGV(SUM)=   0.10
Stacode=WHP ,Staname=¯Q¥Û§|,Stalon=120.95,Stalat=24.28,Dist= 116.61,BAZ=198.17,PGA(V)=   1.14,PGA(NS)=   1.85,PGA(EW)=   1.83,PGV(V)=   0.05,PGV(NS)=   0.09,PGV(EW)=   0.10,Int= 1¯Å,PGA(SUM)=   2.03,PGV(SUM)=   0.11
Stacode=WHF ,Staname=¦XÅw¤s,Stalon=121.27,Stalat=24.14,Dist= 118.56,BAZ=216.00,PGA(V)=   0.67,PGA(NS)=   1.48,PGA(EW)=   2.14,PGV(V)=   0.05,PGV(NS)=   0.08,PGV(EW)=   0.10,Int= 1¯Å,PGA(SUM)=   2.48,PGV(SUM)=   0.11
Stacode=WDJ ,Staname=¤j¥Ò  ,Stalon=120.64,Stalat=24.35,Dist= 118.67,BAZ=182.52,PGA(V)=   1.19,PGA(NS)=   2.70,PGA(EW)=   2.01,PGV(V)=   0.05,PGV(NS)=   0.16,PGV(EW)=   0.15,Int= 2¯Å,PGA(SUM)=   3.07,PGV(SUM)=   0.18
Stacode=ETM ,Staname=»Éªù  ,Stalon=121.49,Stalat=23.97,Dist= 119.66,BAZ=230.41,PGA(V)=   1.10,PGA(NS)=   1.47,PGA(EW)=   1.71,PGV(V)=   0.05,PGV(NS)=   0.08,PGV(EW)=   0.08,Int= 1¯Å,PGA(SUM)=   1.79,PGV(SUM)=   0.10
Stacode=TWQ1,Staname=ÃU³½¼æ,Stalon=120.78,Stalat=24.35,Dist= 120.02,BAZ=189.38,PGA(V)=   1.96,PGA(NS)=   4.43,PGA(EW)=   3.84,PGV(V)=   0.08,PGV(NS)=   0.18,PGV(EW)=   0.15,Int= 2¯Å,PGA(SUM)=   4.44,PGV(SUM)=   0.21
Stacode=TWT ,Staname=¼w°ò  ,Stalon=121.16,Stalat=24.25,Dist= 122.48,BAZ=208.47,PGA(V)=   0.81,PGA(NS)=   3.36,PGA(EW)=   2.22,PGV(V)=   0.04,PGV(NS)=   0.13,PGV(EW)=   0.09,Int= 2¯Å,PGA(SUM)=   3.44,PGV(SUM)=   0.13
